26571,0.17550025286391502
26578,0.15028493249916483
26588,0.5768672704597578
26591,0.38995608860807757
26601,0.3005145862568991
26603,0.6095457194049351
26616,0.7120674899354165
26623,0.16647711705595372
26654,0.5058343603422627
26655,0.21798225290310824
26671,0.675290437738682
26680,0.516494177738323
26684,0.3752602924602265
26687,0.3616614848712477
26688,0.36009011476524005
26694,0.39843237976943324
26696,0.9292890319186639
26704,0.8370652202632886
26705,0.20353005872757182
26709,0.5923161154951597
26725,0.4947534488569695
26726,0.7277385645329583
26736,0.48939627602617763
26743,0.6454195257313102
26750,0.18745687259753252
26751,0.2804371957421909
26752,0.5018856724454889
26753,0.77241292141572
26755,0.5572386689598589
26769,0.41977358482205834
26771,0.30880896370812383
26776,0.09989119295034336
26782,0.6057692233351643
26784,0.5501180327968105
26789,0.10185392328251054
26792,0.458082762318659
26801,0.8926804985939069
26814,0.7022263957657623
26817,0.16986523258173425
26818,0.8030566378000952
26826,0.4763298863327433
26855,0.20625064015767
26857,0.578758427550627
26861,0.4880552770818736
26864,0.21233791089285398
26872,0.8787156432586768
26885,0.6862888607637332
26886,0.663314460127142
26890,0.5172749010702882
26899,0.38710701798922914
26904,0.041326687130554145
26911,0.7127430822345163
26912,0.1389048695398637
26921,0.8062946103224663
26924,0.4853830208730517
26934,0.23665880621704044
26940,0.8082874708142034
26946,0.7162819206529085
26950,0.530987991380057
26954,0.5608340085739492
26968,0.38180418813710393
26971,0.7197459427374008
26974,0.6093447526334358
26992,0.8784397445044447
27004,0.6377635124578352
27005,0.7766446555430566
27031,0.5244224154282904
27032,0.7741254873040048
27037,0.9019529520998958
27041,0.525528286285953
27045,0.23787372924133005
27052,0.6537270740562371
27062,0.6419682986636511
27075,0.4864675101591506
27080,0.8138957733286363
27091,0.7962798626494422
27101,0.30776439824818697
27106,0.5676261432299377
27109,0.5577768541387532
27130,0.4738733581179922
27132,0.32547237824693126
27133,0.5505865332874743
27160,0.5233635505612082
27186,0.2428500947674964
27187,0.8269756006137846
27191,0.4905374035889556
27199,0.270753315733404
27223,0.5183310312490333
27225,0.4461722234900204
27230,0.3920903838978572
27237,0.2647694383264207
27238,0.6293741434306591
27242,0.24620520187902267
27250,0.07538515747044065
27259,0.7543330496700584
27262,0.604469518493159
27294,0.42985691835506096
27300,0.09556890187479554
27326,0.44797369793187425
27327,0.21912199663488885
27353,0.7429319870099821
27384,0.557974890127479
27385,0.792877075772687
27394,0.11089463102398855
27398,0.32892479089915055
27417,0.6899728885568077
27418,0.5896788066344051
27421,0.9548488364508914
27438,0.3971850998994081
27443,0.5102253256439089
27445,0.905797289074393
27450,0.6790292667204024
27458,0.40472415707659437
27461,0.81589775477368
27462,0.5985701733629419
27469,0.4832599038379482
27483,0.5777159269065582
27486,0.1690247892145264
27491,0.7222137091146846
27495,0.8890078647960382
27497,0.9274120029922046
27516,0.5885610433800331
27523,0.9643806318842293
27528,0.1042853853525071
27534,0.5265892581833843
27536,0.7029546643319181
27539,0.5355836842346593
27550,0.026130295016061095
27556,0.1869658093212677
27558,0.6478596583118104
27562,0.27266129354903007
27566,0.7869377496883485
27569,0.30304229722893933
27577,0.3776069573630255
27589,0.3009470532579733
27594,0.8166662012346457
27596,0.4788312814973612
27601,0.17326461987713992
27604,0.2412179521650636
27605,0.951906518147667
27615,0.38980618961595576
27618,0.6216495506695987
27628,0.19078247560288322
27634,0.8902081918843967
27641,0.407935521367559
27655,0.7371177989745453
27656,0.07422400329158364
27660,0.3991694473985595
27664,0.7427802978075326
27665,0.5773903312544431
27669,0.7706768544675195
27673,0.21689040475453683
27680,0.8694597147956508
27683,0.5086286809302937
27684,0.1896977938895751
27690,0.867658150312565
27698,0.6620718976995291
27699,0.5923685654613225
27706,0.5632877593820218
27709,0.00962211647411358
27711,0.5323196178053644
27713,0.4176735078235505
27723,0.36425216498224744
27726,0.8842803501793902
27734,0.12730981567565214
27749,0.37565706999371423
27753,0.6338348184245205
27762,0.8138551503686922
27783,0.9048775672378808
27785,0.5591719188129851
27786,0.23826249369363772
27790,0.5260742421687762
27805,0.3652438876154528
27811,0.6294074415392423
27817,0.7125258538597874
27829,0.5653646757464333
27834,0.33968798160775887
27842,0.8290576283781727
27851,0.6151311216960778
27856,0.3674804782021252
27863,0.5681397564219708
27868,0.7847267737394362
27870,0.26994978000279657
27872,0.6563969170836024
27874,0.40051924936322614
27884,0.313820762686078
27890,0.5047004165913721
27896,0.4945310337778125
27899,0.7728176316376861
27910,0.27660317075384855
27915,0.6748365872671823
27918,0.8146970062111362
27919,0.35814318844081616
27920,0.28662404576089334
27921,0.30549544084963587
27925,0.6407416919902422
27926,0.7936195124151357
27963,0.058274630720721386
27964,0.777671694702064
27973,0.5341466338547228
27977,0.6199762042027376
27979,0.11913646168670912
27985,0.6265313759889658
27998,0.56203683520719
28003,0.06345395864426495
28004,0.2881739558761619
28011,0.415147558297799
28018,0.7010780004275852
28024,0.9691199344139073
28029,0.5235822034842733
28031,0.24428698352688671
28039,0.07351503601895723
28042,0.5757256699964675
28051,0.22196507159570616
28058,0.3297028266338529
28060,0.7620314759258894
28067,0.8367125075267631
28074,0.19876996783731732
28078,0.041001987556313305
28085,0.4745462519487143
28104,0.2247190391559946
28111,0.6267420475022266
28118,0.6672997215034712
28132,0.8876097166212416
28136,0.1286213406397518
28145,0.34195023513196315
28151,0.2154046278911585
28159,0.9037557964759357
28185,0.1694036985245894
28191,0.33645393531210677
28197,0.662190198219012
28226,0.37887356209461986
28228,0.8737307911406189
28229,0.07889395475815622
28232,0.8687010411721781
28250,0.7030020049323833
28260,0.6959320914400051
28266,0.5605398334466375
28280,0.14996366743364237
28288,0.5037344847169619
28296,0.5356105504323616
28344,0.589594821921203
28352,0.15783390994862628
28364,0.7957762631507723
28379,0.5399957444862297
28381,0.7667044176132904
28382,0.23650993936297324
28386,0.6293520735526618
28390,0.2785014614074981
28394,0.8749931889562984
28395,0.1903874350790198
28397,0.4825391443357729
28419,0.3210211822209675
28424,0.7635454688272582
28432,0.6753526626050862
28435,0.8565520636367058
28437,0.4395271422325659
28439,0.2817869136578832
28440,0.032084964958100544
28457,0.4781810411517783
28458,0.22497495525767944
28465,0.595707572377829
28477,0.08677703749980975
28479,0.14811490252939422
28491,0.2246258676994562
28507,0.4908297737693637
28516,0.4618621560738141
28525,0.5552629617200474
28537,0.13320183584134515
28541,0.4239866867438763
28548,0.4271844585319369
28550,0.30342069084098383
28551,0.16858393085772239
28552,0.12771246436445038
28556,0.6625185832417609
28563,0.17135064724181942
28572,0.3102834978059498
28578,0.41185929643797986
28585,0.40947347605407675
28586,0.5345695038789258
28589,0.22979013347803365
28592,0.9175920862716961
28597,0.6664542435566201
28607,0.1621628744421879
28613,0.15548583816465447
28621,0.5058631003000681
28629,0.7984625994535118
28632,0.28940785308919187
28640,0.3358157456726477
28645,0.4312750722317634
28657,0.5508365774429974
28659,0.8775147394007378
28668,0.920515970918696
28674,0.36359885186401597
28675,0.4311603723154413
28679,0.8692212498924495
28683,0.17550311134809873
28685,0.549975921904805
28703,0.29321838327749067
28706,0.17168304246278845
28707,0.6715729170244482
28708,0.5158463948321059
28710,0.26815709575809676
28725,0.7260224412257438
28730,0.09828621005535638
28755,0.8556642777389148
28760,0.705549204541869
28770,0.9438896952854634
28772,0.3882997108165427
28773,0.026639524056404146
28781,0.6878371596768168
28787,0.6354933107065812
28796,0.6178597374662862
28806,0.5759213655199997
28809,0.4539763743694873
28826,0.516285673522489
28834,0.2612273017869213
28840,0.31685277311066773
28842,0.6872258818835737
28859,0.6573496058895862
28871,0.6342720595400285
28888,0.9642947133072897
28889,0.6089033556627197
28899,0.6417794082977916
28908,0.781523954318497
28914,0.8384688195398008
28916,0.19179402687704022
28920,0.6377248263961691
28922,0.7746636113068636
28932,0.729646853028469
28936,0.4376664491072534
28943,0.4096548269676465
28944,0.5059931955288357
28948,0.6473728608474741
28975,0.3687002718305582
28978,0.3346613498141615
28986,0.483590121192977
28989,0.4592343372273505
28998,0.2626107670067387
29008,0.5725925717961289
29013,0.255268597529646
29017,0.7455392843517725
29019,0.3462720291833701
29021,0.39081193983087537
29023,0.655890794056859
29027,0.952748231612135
29029,0.7603265779950747
29055,0.4035624974577003
29056,0.39503600526060045
29059,0.45522804308774495
29071,0.6238767939057575
29072,0.5932898945806231
29074,0.4275032306901761
29081,0.63693318104546
29120,0.6162478412367007
29135,0.024942584173908385
29142,0.8623285704672136
29143,0.7083938936786643
29148,0.41206546495018403
29150,0.8893040655099829
29151,0.43140944407403614
29153,0.8307793332477913
29157,0.6748934260241668
29160,0.5615124933977192
29168,0.5792071918897844
29172,0.8386466605426443
29191,0.36472174005299607
29195,0.5047574713786636
29204,0.3205006502031942
29218,0.806995215660014
29227,0.4977121629540929
29229,0.1072455693136427
29234,0.40636086191850224
29237,0.5749304032921092
29245,0.8683003682682506
29255,0.467335419644838
29259,0.6243009104688559
29260,0.15461490714871315
29272,0.5911396197449426
29273,0.58160561782491
29284,0.774636234025141
29293,0.29332790806895737
29301,0.42882405370164295
29305,0.33678820721059316
29309,0.07766093926152488
29312,0.46008647519705803
29316,0.13032374862956783
29326,0.33028792232978627
29332,0.3771672524842551
29335,0.7282524494452399
29343,0.5371930636355556
29345,0.787878935482512
29347,0.6791136339956322
29353,0.7137542833748054
29356,0.6979920007900924
29383,0.3392405107975918
29395,0.3746593896949653
29409,0.4779441749987441
29413,0.826193977963016
29415,0.4612461041304475
29420,0.25426982705105594
29425,0.5483813898918046
29427,0.7108994978994301
29428,0.23328925985414892
29430,0.3831806123482246
29435,0.8290923225025285
29449,0.5880947084814904
29455,0.327154039366101
29456,0.441229728857193
29459,0.29203157642621086
29461,0.5127988216275655
29470,0.6437132845277399
29481,0.6534179064831745
29491,0.5454534538560709
29494,0.4647857778210862
29501,0.711106032658267
29502,0.8535294367562539
29508,0.36100376724878475
29510,0.5882082526527299
29519,0.44223055388242377
29521,0.19998355739267298
29525,0.4448400556338869
29533,0.4698590424483894
29540,0.6472033959869575
29552,0.3571071896715146
29557,0.5971228500539668
29564,0.1285974811241544
29572,0.4253742546494291
29578,0.6628697482710246
29584,0.8755702866550782
29595,0.758245571258322
29602,0.21085927316168662
29606,0.2769768439519368
29614,0.4856154134340965
29618,0.3989402625042127
29626,0.3646577805773569
29627,0.6296319191830736
29647,0.2669878305617036
29678,0.4184786208601966
29681,0.8332136100967321
29686,0.3907112425137107
29708,0.3781582768432764
29719,0.6614922755941499
29721,0.3547518084344657
29731,0.47189453250305874
29734,0.2235931927286745
29755,0.4033089321836924
29756,0.863747004679266
29762,0.8623156335479506
29775,0.2649226143554484
29781,0.4099827660664231
29792,0.6413760593492436
29799,0.8114164885708248
29800,0.8469584809490559
29805,0.7820064289588139
29816,0.4313705077530715
29817,0.8190863642230111
29819,0.12422887006010438
29825,0.33356634137801205
29832,0.6079016058705456
29834,0.5475184728058984
29839,0.7411479869684435
29851,0.61221807499545
29856,0.9741674972549009
29857,0.7102777930299802
29861,0.952582826120456
29874,0.6616062464200783
29896,0.6688524372328868
29910,0.7445968183853872
29915,0.3734634242454219
29920,0.6867954954582619
29923,0.6463429969189118
29930,0.40596954121244194
29934,0.5336240282088673
29942,0.607213111490337
29952,0.46103563711048484
29962,0.8324294820227705
29964,0.14404230010576388
29972,0.7216730517640942
29973,0.19148624337000408
29979,0.17687215888865906
29982,0.5273244367131635
29985,0.6027227576015695
29994,0.5979566866533309
30008,0.30383547347805784
30025,0.5541910749059769
30060,0.30213160078716694
30064,0.40806387050283793
30066,0.6787903869351023
30077,0.9924645332934179
30086,0.13483831273962124
30094,0.17130234974688718
30100,0.6861911681529421
30104,0.6810868074809776
30112,0.8736589533255091
30115,0.2965655300349805
30126,0.30013723011883753
30135,0.5406690082088913
30144,0.37610061610793355
30152,0.5742699652011051
30160,0.1260071369265445
30163,0.5869024638790016
30183,0.8918799978041865
30189,0.7094516751713813
30190,0.6862752594766734
30192,0.5802944895921434
30193,0.7716635245514091
30194,0.29885989663456125
30198,0.8651952391055308
30205,0.5507723827500839
30214,0.6024241374707797
30222,0.8412325916827789
30228,0.5918940156433576
30235,0.8460212247098466
30237,0.12744307242668101
30242,0.6859469921086001
30247,0.6606516471572846
30254,0.9101773631521413
30255,0.4204652827517187
30259,0.1864824234692636
30266,0.7317282863260895
30274,0.6263164128665039
30275,0.7055147443224263
30277,0.8461509633839858
30282,0.6246740437896863
30283,0.8401398745283175
30284,0.5378932676699917
30287,0.4518758023252383
30288,0.6577230573941476
30289,0.285329279933741
30301,0.26661445443980775
30304,0.8404114684941999
30317,0.40560352218523926
30320,0.5060230752580434
30328,0.1590892229154472
30333,0.9017068286948386
30339,0.3955061593008722
30341,0.18234919804124627
30350,0.5701555742331855
30353,0.6047014873090856
30354,0.6755570171421476
30357,0.20888661020693317
30360,0.8626662071674649
30361,0.6678400208016552
30368,0.6328624499351271
30378,0.7378289588305854
30384,0.5686282917392634
30387,0.5070869403824801
30388,0.561439087404391
30396,0.5665169388661307
30404,0.2794283108680735
30413,0.3657858308772779
30417,0.39959996029170985
30426,0.11627914459659142
30436,0.594655218211854
30445,0.1610150731264665
30457,0.28926943568211705
30458,0.7733520869322478
30459,0.592800820550172
30462,0.9195333701871061
30464,0.22584634323024064
30472,0.16453156074990405
30475,0.6524289105493656
30483,0.8027749895651014
30485,0.07198077265907403
30496,0.5590898452795454
30510,0.6499222920846183
30513,0.345769098020716
30522,0.8328408951662669
30534,0.41452269533040526
30537,0.6265976908434541
30539,0.6212519206737853
30545,0.7498465835453952
30567,0.17440896176341486
30568,0.7565080482944595
30572,0.8012531793235156
30573,0.7505322402041347
30575,0.23997414103855894
30578,0.43121213606757086
30592,0.6990319637040528
30594,0.5748944460915989
30612,0.48165206134324445
30614,0.7579123185004792
30627,0.5104521576181241
30628,0.8403766941244263
30632,0.37906159998935335
30633,0.3042985741712658
30638,0.612879467260129
30639,0.3402765769427277
30641,0.4926634460961006
30651,0.3317212252644286
30692,0.4789917795715784
30694,0.48679691636621375
30698,0.6604919516255257
30700,0.5943281305404517
30712,0.5805239416726551
30714,0.5898263687835887
30719,0.8184082551662364
30723,0.7435972144447797
30724,0.37361059171054384
30726,0.2577535729753395
30734,0.5188411710299784
30735,0.22534759843550892
30743,0.7692839238889188
30754,0.7975565390890409
30755,0.22471375322433376
30762,0.4067145722557646
30772,0.5254395038809917
30775,0.4756520205948297
30790,0.4278935030689346
30791,0.48779273907125154
30804,0.581709107271401
30806,0.6920919991273085
30826,0.3732049744033152
30832,0.7353311637507514
